-0.028130798	0.00979145	-0.10557357	0.08989909	-0.06356587	-0.08089494	-0.1369311	-0.09551111	-0.1429523	-0.09773227	-0.08886946	0.0064116605	-0.09779829	-0.14524962	0.19066836	0.023285858
-0.07167922	-0.09685503	-0.056451797	0.100824334	-0.10168621	0.09849023	-0.04848542	-0.17262423	-0.094499	-0.061444543	0.032305256	-0.028247494	0.011430747	-0.06092077	0.09545477	0.03601655
0.15126501	0.13836095	0.24850571	-0.18363002	0.15976018	-0.00938504	0.26496372	0.19594133	0.2428062	0.2632274	-0.08820421	-0.1718844	-0.17553365	0.19663249	-0.2769028	-0.19726118
0.0040852143	0.18187314	0.13538077	-0.06362945	0.098618984	-0.062503226	0.03956617	0.15991016	0.07549857	0.12399546	-0.041110728	-0.16962314	0.043409366	0.21467008	-0.07725868	-0.10902047
0.027687227	0.03254231	0.050168913	-0.023069642	-0.077685714	0.013566825	0.06318573	-0.00057139853	-0.02787894	0.06097235	-0.0031059007	-0.029665994	0.1300375	0.03545236	0.026649252	-0.0062469924
0.012639667	0.05053975	-0.09083116	0.1258769	-0.014662891	-0.005388387	-0.11609565	-0.046355832	-0.06392601	-0.064351775	0.0544301	0.07142699	-0.0161937	0.061303042	0.101141885	-0.019056985
0.20964515	-0.024702456	-0.040003117	0.08300952	-0.05325142	-0.050206956	0.031097924	-0.022408215	0.0026389419	-0.12973431	-0.079937525	-0.0045746234	-0.03409101	0.039365433	0.04434979	0.053342756
0.05842252	-0.11913614	-0.11203242	0.08248176	-0.009891972	-0.0036001657	-0.0812821	-0.08082898	-0.095758475	-0.00541868	0.040654004	0.08141603	0.0700763	-0.021914287	0.08003083	0.13521487
0.10268588	-0.00727757	0.10747794	-0.046944518	0.013544641	-0.16323997	0.0940869	0.10252006	-0.0086391615	0.079817384	-0.079878	-0.0894606	0.059205193	-0.01870028	-0.018482212	-0.05253341
0.13006985	0.08008175	-0.11086287	0.117991924	-0.1052701	0.020713238	-0.15755017	-0.08007078	-0.08904296	-0.08752856	0.03313852	0.09519538	0.0010552605	-0.01719908	0.10988121	0.08763459
-0.064783454	0.083736286	0.071257874	-0.007072879	0.03583068	0.072602175	0.01725345	0.015717134	0.054570887	-0.032616764	-0.024287554	0.055521257	-0.13402079	0.01324383	0.0120024765	-0.049631573
-0.12518238	0.041118916	-0.14850153	0.09309114	-0.05464502	-0.0150406165	-0.19827038	-0.0730246	-0.12844248	-0.11697269	0.019526413	0.13392533	-0.095847696	-0.012679014	0.11494265	0.06900341
0.11301196	0.025458429	0.09502745	-0.17876826	0.14165072	-0.00094426284	0.11208232	0.114592776	0.060384847	0.16826142	0.20310271	-0.1955203	0.22802539	-0.07108067	-0.14189903	-0.10426414
-0.14280447	-0.11619777	-0.08930047	0.0665439	-0.17943516	-0.016405135	-0.15229663	-0.17008252	-0.19903414	-0.2084369	-0.036663454	0.057571623	-0.025488548	-0.09554963	0.17054358	0.1647143
0.13585614	-0.035364162	-0.076918185	0.019962436	0.079516776	-0.04438519	-0.025521103	0.010557283	-0.10692521	-0.034957483	-0.0015736492	0.00038328624	0.077044524	0.026483016	-0.018435905	0.08486364
-0.014077993	0.018321846	-0.11317785	0.0029677995	-0.050342582	-0.12294052	0.021177098	-0.078731164	-0.091474965	-0.046463158	0.05393135	0.023097895	-0.18446077	0.008457002	0.06688656	0.09754631
-0.07765684	-0.06089812	0.1534668	-0.102362186	0.16304882	0.082189806	0.17159009	0.117301196	0.118831	0.09313256	0.04587725	-0.21606468	0.12114758	0.1837705	-0.19918844	-0.18205105
-0.018493732	-0.041688967	-0.070857294	0.03198434	0.0038391699	0.07117019	-0.11008477	0.018049061	0.017085204	0.07649034	0.072341286	-0.033844948	-0.03495718	-0.030555958	0.035054497	0.050493024
0.040516052	-0.2010084	-0.08565956	0.10282636	-0.07095892	0.087460466	-0.00963269	-0.08481866	-0.07461845	-0.00093072443	0.033040524	0.10063182	0.16948144	-0.08792975	0.0031636977	-0.00074323267
-0.0037166076	0.009944603	-0.040056627	0.08220155	-0.12988657	-0.074072726	-0.080307305	-0.09927134	-0.0647131	-0.0675804	-0.033495985	0.019324465	0.081867516	-0.012849085	0.028031627	0.11063817
-0.013638729	-0.02196794	0.0013411049	0.056842282	0.017731735	-0.048207615	-0.092907704	-0.057182305	-0.03399977	-0.032951396	0.0375881	0.08737914	0.07965646	0.03676731	0.0021019818	0.013173115
-0.08046445	0.062470436	0.049426686	0.010058756	-0.034494724	-0.037939217	-0.038896248	0.06177323	-0.006890723	-0.042986646	-0.15451482	0.031926032	-0.06471195	0.12820199	-0.031001335	-0.054654375
0.027005691	0.025703808	0.09105658	-0.05846509	-0.050815616	0.12064912	0.072399154	0.020411938	0.049085107	-0.008297707	-0.115052454	-0.1747677	0.033300877	0.04610879	-0.084323384	-0.0701117
0.12562914	-0.022261104	0.09302792	-0.029519247	0.13112596	-0.15366465	0.1605342	0.0665372	0.08828131	0.073895335	0.032141	-0.019543674	-0.12759061	0.08577392	-0.11285521	-0.077243775
-0.05401146	0.10631585	0.13665779	-0.10129678	0.020211319	0.081472635	0.0065570283	0.03132994	0.13019872	0.06819737	-0.13144785	-0.020086205	-0.00044447777	-0.014872325	-0.034678623	-0.060469013
-0.058644053	0.072995946	0.026691472	0.03657555	0.025923377	0.087200806	0.03140159	0.13559778	0.12244065	-0.04812387	0.07889745	0.007863161	0.058520027	-0.054374736	-0.046586167	0.026565116
-0.0396708	-0.10227545	-0.100052	-0.0049839416	-0.06909223	0.12390563	-0.053616587	-0.12082088	-0.0632683	-0.038750034	0.085738786	0.10814748	0.08911731	-0.1487977	0.013680202	0.13129462
-0.090291075	0.13584626	0.057298373	-0.02721481	0.09807721	-0.043541014	0.022492524	0.07134358	0.083156444	0.06294725	0.0035571542	-0.09311189	-0.005806043	0.04466472	-0.0036350328	-0.18747452
0.104542665	0.048330743	-0.029633563	0.055267207	0.05498801	-0.016192768	-0.024102416	-0.02829152	-0.06844596	-0.008915068	0.02904018	0.030025167	0.036267787	0.017505238	0.042538006	-0.03402535
0.00069824286	0.03277141	0.09549425	-0.061156336	0.09154585	0.07399143	0.07726286	0.07365064	0.0525767	0.056971792	0.036643837	-0.0054965694	-0.0037200616	0.031232068	0.00094055396	0.047773145
0.05229216	0.059030153	0.12439326	-0.12605804	0.22024734	-0.043249197	0.17467643	0.13719322	0.0461883	-0.0295478	-0.11728451	-0.044833116	-0.118342996	-0.006692527	-0.09460379	-0.13643776
0.064950764	-0.10892955	0.032188054	0.0165368	-0.14012927	0.025347224	-0.0060164705	0.02618776	-0.08162522	0.052520975	-0.06852755	0.038027633	-0.09463631	-0.052936796	-0.03290435	0.0015109255
0.065123215	0.07530696	0.016724698	-0.10243607	0.121756546	-0.030377107	0.08199467	0.16692223	0.05744061	0.035685387	0.087216966	-0.02706156	-0.08805853	0.16253762	-0.026146203	-0.07899993
-0.06046633	0.07179891	0.10477261	-0.14273335	0.050647132	-0.042725917	0.027797548	0.032271095	0.05775488	0.049879514	0.06424821	-0.0794175	-0.013676946	0.07207273	-0.16292329	-0.14805181
0.01950252	0.10427536	0.08301523	-0.026267586	0.10244658	-0.17591238	0.15032323	0.039660692	-0.005997981	0.115943745	-0.0070257275	-0.042097952	0.051677607	-0.02226333	-0.089450546	0.021739261
-0.14660922	0.057449646	-0.03759255	-0.028655188	0.015089328	-0.008557792	0.0062442417	0.038229693	0.037297197	0.057985272	0.062207226	-0.050494026	-0.120722495	-0.029900426	-0.041321028	0.011157915
-0.18348682	-0.041945316	-0.039267275	0.05293128	0.05041829	0.17335086	-0.12480968	-0.11190263	-0.04364783	0.018785045	-0.036432646	0.09726983	0.011811702	-0.15845633	0.12571993	0.02944126
0.1199723	0.057008255	-0.10728028	-0.0096073	0.019076692	0.023162415	0.090957604	0.06191038	0.08130777	0.014524115	-0.0928304	-0.046778996	-0.14239834	-0.05057625	0.05888411	-0.0679751
-0.020804644	0.008205607	-0.15269223	0.079495005	-0.041764956	0.054979503	-0.07651459	-0.12092034	-0.046594925	0.06269283	0.0715834	-0.012776409	0.03781698	-0.030670954	0.15384097	0.07600481
-0.07429986	-0.03890204	0.0033354636	0.03243649	-0.050350543	-0.113014795	-0.05360162	-0.094960436	-0.0052681016	-0.018982878	-0.10640378	0.0049170353	0.060994137	0.051648583	0.054482248	-0.006789082
0.074715704	0.034962945	-0.1069833	-0.032641206	0.030874915	-0.018338393	-0.0531313	0.0190261	0.0016940323	-0.035564695	0.012900981	0.09617103	-0.082736544	-0.03649607	0.07346512	0.050766136
0.003378993	-0.029510267	0.06363673	-0.05757906	0.12029618	-0.044016037	0.1536219	0.12130302	0.06928369	0.043450184	0.19491905	-0.046442464	-0.06991473	0.08135561	-0.036923993	-0.11398454
0.17720595	0.07387847	0.028024033	0.069734275	0.07696319	-0.037364233	0.073631324	0.08372752	0.081626005	0.05064019	-0.092684984	0.03720557	0.14578019	0.107079044	-0.11374659	0.11231824
0.012988625	-0.016188115	-0.029574355	-0.06998489	0.08909597	-0.18762623	-0.033992503	-0.029772392	-0.015750421	0.005819936	0.13065156	0.06531134	-0.041754846	-0.02612703	0.032154858	0.02530293
-0.027892329	0.09337388	-0.0061871293	0.00048352362	0.024422448	0.10763942	0.0636082	0.1119946	0.12597966	-0.13392521	0.11666982	0.049110852	-0.080402225	0.0020055056	-0.0907543	-0.14696287
-0.07209951	0.0008143055	-0.017685426	-0.030387722	-0.058747776	0.049578596	0.013446915	0.056081265	0.095195	0.0799045	-0.083780564	-0.1098604	-0.0575218	0.124195464	-0.01589562	0.03590454
0.18369578	0.057887048	0.17889611	-0.092752844	0.18854022	0.010386873	0.18094873	0.08381472	0.09773264	0.08484493	0.087017626	-0.041938953	0.057600442	0.0748864	-0.089090206	-0.0040389607
0.14331828	-0.060660455	-0.0927927	-0.027830888	-0.05833224	-0.20275714	-0.060213204	-0.01972814	-0.08225167	-0.037818667	-0.026601546	0.12487169	-0.025894674	-0.1267357	0.08894145	0.016760485
-0.06862147	-0.0022245904	-0.07396021	0.056967583	0.00029238343	0.014159693	-0.004818702	0.018077785	0.050824247	0.040451225	-0.026994301	0.13794337	-0.10342159	-0.090548225	0.0026391784	-0.0052356035
0.070471026	-0.021832626	-0.11054166	0.08820722	-0.13213174	0.040799744	-0.10005325	-0.07572619	-0.107346654	-0.06039485	-0.060791284	0.052203	0.08593767	0.011549157	0.07775692	0.11225187
0.07003006	0.0021647145	0.11188927	0.012843824	-0.037893247	-0.005448561	0.066008836	0.0734103	0.07838016	0.019204535	0.059384603	-0.1400118	-0.0035058565	-0.023062887	-0.050487373	-0.042521037
0.14178944	0.019801266	0.032891616	0.09082835	-0.032124132	-0.09102332	-0.034590323	0.021878604	-0.021054124	-0.040971305	0.104956865	0.12745933	0.018892428	-0.15560478	-0.020034207	0.052344672
-0.051273465	0.09283078	-0.097803146	0.020778222	-0.011330589	0.10425083	-0.0012458302	-0.10966793	-0.03194742	-0.15940288	0.057172656	-0.0023891663	-0.085443154	-0.025696008	0.07002155	0.059182674
-0.04299795	-0.008243065	-0.017130315	0.07312291	0.077932194	-0.0675394	-0.028937204	-0.033418495	0.013173606	-0.029950371	-0.085316405	-0.093174025	0.11719234	0.08439399	0.005131973	-0.036435988
-0.16320004	-0.063742355	0.07402653	0.0018267442	0.036555383	-0.094416104	-0.08280207	-0.04803305	0.028526502	-0.024348026	0.04505261	0.10155822	0.0058872504	-0.007827622	0.12705524	0.027173558
-0.07437163	0.05914494	0.24872632	-0.15971309	0.24341413	-0.07806439	0.21940011	0.22021051	0.25941947	0.15107696	-0.13634883	-0.19673163	0.029454075	-0.17664477	-0.20993766	-0.15275198
-0.059212055	-0.0014874568	0.026961306	0.051510938	-0.017236024	-0.036493316	-0.04727239	0.0068272175	-0.00064762443	0.030463524	-0.069047876	0.005751729	-0.018373176	0.079184614	0.06064169	0.04338562
-0.119923234	0.0023257395	0.031594988	-0.0035970295	0.02810312	0.029066725	0.029887764	-0.08813489	-0.047520835	0.12858835	-0.08518634	-0.031651802	0.10880426	-0.10032271	0.024581296	-0.032887306
-0.098686285	0.18601815	0.12061041	0.031134712	-0.0142114395	0.13201402	-0.04322062	0.09370853	0.101523004	0.076792516	-0.08676866	-0.0068283654	0.11060302	0.0010358942	-0.060371444	-0.013280032
0.016573882	-0.14971367	0.03050686	0.059302893	0.02491206	0.15202537	-0.020192083	0.013958262	0.03883611	-0.052539065	-0.013093386	0.0116888145	-0.011878451	-0.022133823	0.05675218	0.05831131
-0.07696248	-0.0654432	-0.11225519	0.16746736	0.062163845	0.07796196	-0.0003280416	-0.029941238	-0.12998837	-0.11131718	-0.15605888	0.074112214	0.21724167	-0.09261589	0.03342121	0.0043020556
0.0012038902	0.058917694	0.009027039	0.05370826	-0.048305713	-0.12689608	-0.09788708	-0.01527475	0.05513194	-0.05677273	-0.011470835	0.001891559	0.055861235	0.026970208	0.0068843025	0.011377444
-0.026974093	-0.02707278	-0.07885194	0.011726307	-0.030364705	0.045158055	0.03129571	-0.090644576	-0.0037792232	-0.0016312748	0.09943209	0.024123332	0.02116079	0.021803394	0.031740602	0.009132781
0.065344006	0.0063814693	0.042824127	0.08483924	-0.05314074	-0.17004344	-0.054431986	0.00028601804	0.038277797	-0.06334553	-0.0724572	0.0380796	0.007919348	-0.067008	-0.012876171	0.011417628
-0.03613818	0.012902483	-0.055286862	0.1332944	-0.08999079	0.11718989	-0.099701345	-0.0867068	-0.022211442	-0.13704875	0.05293405	0.11999513	0.13755158	-0.1667985	0.0844831	0.010694367
0.010831645	0.040133476	0.10238209	-0.13046435	0.11434743	0.04492632	0.19914627	0.13619941	0.19051921	0.26201174	0.19322792	-0.23451604	0.17650704	0.04631644	-0.14273843	-0.084981754
-0.0024848843	0.00041304456	0.03144936	0.012455131	0.07818691	-0.015027433	0.040715296	0.0864551	-0.03502338	0.019311693	-0.046948567	-0.07139564	0.10804263	0.06308343	-0.044272196	-0.056872137
-0.0117981555	0.09169603	0.06730715	-0.06995309	0.10586845	0.111818306	0.12562679	0.11127986	0.08555299	0.15687144	0.1253856	-0.12594777	-0.02356779	0.18803123	-0.09148302	-0.018085632
-0.036198325	0.03346956	0.10138137	0.032191876	0.079967156	0.023246141	0.121257685	0.12341259	0.0819372	0.051661883	-0.057764236	-0.009650063	0.0060414965	0.12818213	-0.05867868	-0.06861746
0.07870828	-0.06587583	-0.13300595	0.14658621	-0.027912052	-0.092059754	-0.101130255	-0.1782597	-0.035939112	-0.22972058	0.035636522	0.14764006	-0.014184293	-0.13973138	0.12824824	0.14585459
-0.01125983	-0.191759	-0.18360509	0.25336292	-0.19299103	0.16439798	-0.16320834	-0.17128797	-0.07394871	-0.12438513	0.012324915	0.14752379	-0.067930676	-0.0285678	0.20799558	0.13721871
0.11720885	-0.038828164	-0.066182286	0.086766385	-0.107498005	0.15879253	-0.14709245	-0.024874989	-0.09558127	0.0020778666	-0.06822581	0.16722077	0.020071073	-0.1549978	0.14327551	0.08017722
-0.022524396	0.018175365	-0.08296728	-0.026828893	0.11788486	0.13704728	0.07962149	-0.010325765	0.018747326	-0.028387025	0.12776402	0.021246029	0.03467237	-0.083286494	0.0013336474	0.022733971
0.023634482	0.09179311	0.030960895	0.0095652575	0.14733802	-0.16593541	0.032563567	0.08400815	-0.0056131757	0.01373906	-0.06308687	-0.044659004	-0.15432028	0.19273463	-0.03701524	-0.11585971
-0.0018804002	0.04438671	-0.078243665	0.05692672	-0.0052018897	0.24895908	-0.07884173	-0.054337062	-0.0647436	-0.094213314	0.02511922	0.058041513	-0.0915749	0.0002784419	0.044428326	0.014958856
0.031165848	-0.057243653	0.045603663	-0.09619419	0.12633982	0.13332209	0.104353905	0.13909037	0.08422906	0.092459865	0.01934835	-0.10170006	-0.0057989974	0.09359365	-0.12912337	-0.053214714
0.0082367025	-2.2260338e-06	-0.018721098	-0.062232632	0.0016557917	0.02071426	0.06250609	-0.052618355	0.009547415	0.028549667	0.080273144	-0.0007162243	-0.08782098	0.09412704	-0.030908976	0.030488342
0.030520983	-0.0015019681	-0.015068971	-0.027595596	0.20596391	0.057119805	0.085880674	0.017518584	0.06431716	0.018738095	0.065163195	-0.059049543	-0.024587395	0.07355769	-0.113597766	-0.008158445
-0.10713256	-0.0029081532	-0.13109188	0.1039283	-0.05745706	0.15918823	-0.08125815	-0.13300481	-0.048379254	-0.06245681	-0.06528352	0.21177584	0.14362147	-0.15667921	0.11352226	0.1328232
-0.0017701767	-0.167073	0.0495953	0.075289495	0.13347208	0.05368512	0.026511094	0.017148603	-0.02572818	0.0013869742	0.12669094	-0.11066255	0.035924982	0.037735596	0.07638759	-0.037826236
-0.053619076	0.0050605973	-0.16755763	0.1557039	-0.15316178	-0.09070028	-0.12579863	-0.06459078	-0.11157986	-0.0626793	0.0017045808	0.15174982	0.030226616	-0.13166848	0.0635909	-0.008273237
0.0034244156	0.10603697	0.08683895	-0.19669624	0.1310136	0.090252616	0.12049101	0.1725618	0.060642283	0.026741952	0.06553593	0.008266611	-0.115549594	0.05524216	-0.18389358	-0.16950122
0.11868469	-0.02016176	-0.081448965	-0.005583117	-0.16479388	-0.04420791	-0.13735534	-0.052584004	-0.098506734	0.00698516	-0.098399915	0.026868194	0.12667911	-0.05574932	0.07995406	0.086795785
0.016709624	0.036181092	0.048905365	0.02044029	0.10192222	0.063977145	-0.04025268	0.0016904132	0.072814815	-0.00092636613	-0.02657397	0.009241685	0.105933785	-0.059908032	-0.06943991	-0.065938085
0.06856261	-0.048877142	-0.08263808	0.08163826	-0.09383624	0.1762303	-0.09264199	-0.07160623	0.002411965	-0.068321586	-0.028908929	0.060002226	-0.0140042715	-0.16398834	0.07971433	0.048526227
-0.034800272	0.10581788	0.05220515	-0.023280347	0.05805712	0.10711797	0.006163271	0.022729361	0.0054473407	-0.042665362	0.073633224	-0.020580398	0.09892777	-0.09728291	0.025295593	-0.020554207
0.09575295	0.13514197	0.012229164	-0.120422535	0.08615407	0.14377227	0.12458276	0.10273331	0.06654732	0.026752802	0.10323938	-0.03744233	0.001506875	-0.00234394	-0.1174966	-0.13459182
0.13172296	-0.071764596	-0.011123379	0.019103363	-0.13505296	0.043955315	0.022690034	0.00868578	0.010502686	0.12554558	-0.17042351	-0.059103355	-0.015154838	0.04793686	-0.04941882	0.03176492
0.0087539125	-0.0370615	-0.022909297	-0.02148139	-0.038148016	-0.12149879	0.0067421175	0.06669926	0.07109798	0.06388019	0.014125811	-0.0082536535	0.084024586	0.041431524	-0.05276492	0.020207163
0.080219775	0.008936764	0.027463794	-0.09036484	0.05717276	-0.032270536	0.10357194	0.15281558	0.047559883	0.05448182	0.005472792	-0.09154103	0.026492987	0.08657235	-0.020657144	-0.055977527
0.1462065	-0.02983218	0.056224395	-0.09828386	-0.001565881	0.020687502	0.0268495	0.029092023	0.07583883	0.0009523277	0.15919502	-0.13328178	0.15226817	0.0065092184	0.004923856	0.0017880227
0.029948998	0.114179775	-0.0038033596	-0.069186054	0.06562266	0.06743396	-0.013757348	0.023370989	-0.016262075	-0.03314707	0.0538822	0.03839514	-0.10910024	-0.09326295	0.042402897	0.026658183
-0.010314678	-0.15208495	-0.14704278	0.15567052	0.042817336	0.09216034	-0.19207673	-0.08377	-0.028622197	-0.052953884	0.0027440605	0.18015014	0.00096662453	-0.020309715	0.057197254	-0.028176405
0.26269472	-0.22648935	0.036202636	-0.057021547	0.004383561	0.11413601	-0.029217402	0.028973654	-0.030974885	-0.13819665	0.02909754	-0.020527992	-0.034206443	0.075026676	-0.05225939	-0.09905233
-0.008655721	-0.026445927	0.02782313	-0.12308299	-0.042785574	0.10063673	0.03868566	-0.01308709	0.07473667	0.0784111	-0.028991397	-0.010619248	-0.110256255	-0.05371575	-0.13113365	0.078287505
-0.10613503	0.004779403	-0.1384234	0.005874562	0.04400042	0.10273234	-0.00024403678	-0.097235136	-0.09591251	-0.062053766	0.028224686	0.14542554	0.030230636	-0.07377261	0.08673603	0.09362746
0.11280006	-0.011973489	0.16070504	-0.17986056	0.116661645	0.11176253	0.13735816	0.12301903	0.15682139	0.18251912	0.112321414	-0.13977914	0.06896704	0.054162394	-0.09365325	-0.17028737
0.062122762	0.18450604	0.10261778	-0.10174794	0.122790046	0.06264013	0.17920858	0.09282173	0.08761996	0.14363019	-0.056230262	-0.07672262	0.007283415	0.106251605	-0.11679377	-0.12147312
-0.2056678	-0.075862564	0.04014609	0.017413214	-0.03208968	-0.02594087	-0.052557074	-0.02346445	-0.07519545	-0.040265426	0.045324776	0.036808807	0.09119566	0.13961987	-0.043583833	-0.04775245
-0.08598199	0.032652695	0.13568865	-0.09854976	0.07044218	-0.024304727	0.06224322	0.061008044	0.07135921	0.0259208	0.07519309	-0.044499006	-0.094345845	0.065367155	-0.050721694	-0.015865985
0.08594781	-0.047406323	-0.0053605004	0.054422908	-0.05498187	0.017384121	-0.09537842	-0.0005943554	-0.002503264	-0.0056357523	-0.063662864	0.02452453	-0.11712518	0.040569946	0.02256476	0.09128971
0.051885344	0.14887628	0.07866609	-0.03443994	0.114464164	0.012845942	0.046348922	0.10442941	0.06181117	0.12239898	-0.026699001	-0.16624431	-0.055826552	0.16258568	-0.03282621	-0.11175844
